433.65045, 633.250285, 0
436.547704, 634.028694, 0
439.444958, 634.807104, 0
442.342211, 635.585513, 0
445.239465, 636.363923, 0
448.136718, 637.142333, 0
451.033972, 637.920742, 0
453.931226, 638.699152, 0
456.828479, 639.477561, 0
459.725733, 640.255971, 0
462.622987, 641.03438, 0
465.52024, 641.81279, 0
468.417494, 642.591199, 0
471.314747, 643.369609, 0
474.212001, 644.148019, 0
477.109255, 644.926428, 0
480.006508, 645.704838, 0
393.216971, 622.137008, 0
396.107853, 622.938756, 0
398.998735, 623.740505, 0
401.889617, 624.542254, 0
404.780499, 625.344002, 0
407.671381, 626.145751, 0
410.562263, 626.9475, 0
413.453145, 627.749249, 0
416.344027, 628.550997, 0
419.234909, 629.352746, 0
374.719049, 617.296765, 0
377.621336, 618.05619, 0
380.523624, 618.815614, 0
383.425912, 619.575039, 0
386.3282, 620.334463, 0
389.230487, 621.093888, 0
392.132775, 621.853312, 0
349.06164, 610.399667, 0
351.958789, 611.178465, 0
354.855939, 611.957262, 0
357.753088, 612.736059, 0
360.650238, 613.514857, 0
363.547387, 614.293654, 0
366.444536, 615.072452, 0
369.341686, 615.851249, 0
372.238835, 616.630046, 0
343.987316, 609.23849, 0
346.911725, 609.907694, 0
310.121991, 600.791944, 0
313.032818, 601.51795, 0
315.943645, 602.243956, 0
318.854472, 602.969963, 0
321.7653, 603.695969, 0
324.676127, 604.421975, 0
327.586954, 605.147981, 0
330.497781, 605.873988, 0
333.408608, 606.599994, 0
336.319436, 607.326, 0
339.230263, 608.052006, 0
342.14109, 608.778013, 0
289.520771, 597.147199, 0
292.474895, 597.669839, 0
295.429019, 598.192479, 0
298.383142, 598.71512, 0
301.337266, 599.23776, 0
304.29139, 599.7604, 0
307.245514, 600.283041, 0
253.727672, 591.487709, 0
256.690859, 591.956239, 0
259.654046, 592.424768, 0
262.617234, 592.893298, 0
265.580421, 593.361828, 0
268.543609, 593.830357, 0
271.506796, 594.298887, 0
274.469984, 594.767417, 0
277.433171, 595.235946, 0
280.396359, 595.704476, 0
283.359546, 596.173006, 0
286.322734, 596.641535, 0
289.285921, 597.110065, 0
387.001838, 1088.334874, 0
384.437048, 1089.891105, 0
390.244518, 1086.673676, 0
387.574493, 1088.041508, 0
392.814241, 1085.675821, 0
395.801002, 1085.375874, 0
392.816016, 1085.675642, 0
399.366933, 1085.39973, 0
396.367, 1085.379661, 0
427.661453, 1087.319004, 0
424.668331, 1087.115974, 0
421.675209, 1086.912945, 0
418.682088, 1086.709915, 0
415.688966, 1086.506886, 0
412.695844, 1086.303856, 0
409.702722, 1086.100827, 0
406.7096, 1085.897798, 0
403.716478, 1085.694768, 0
400.723356, 1085.491739, 0
435.598462, 1087.676007, 0
432.601493, 1087.541205, 0
429.604523, 1087.406402, 0
442.482634, 1087.714836, 0
439.482682, 1087.697915, 0
436.48273, 1087.680995, 0
449.457443, 1087.551125, 0
446.458269, 1087.621521, 0
443.459095, 1087.691917, 0
456.629115, 1087.430656, 0
453.629538, 1087.481043, 0
450.629961, 1087.531429, 0
463.51892, 1087.311387, 0
460.519369, 1087.363312, 0
457.519818, 1087.415237, 0
470.796174, 1087.58141, 0
467.798237, 1087.470171, 0
464.8003, 1087.358932, 0
573.572865, 1092.246396, 0
570.57595, 1092.110368, 0
567.579036, 1091.974339, 0
564.582121, 1091.838311, 0
561.585207, 1091.702282, 0
558.588292, 1091.566254, 0
555.591378, 1091.430225, 0
552.594463, 1091.294196, 0
549.597549, 1091.158168, 0
546.600635, 1091.022139, 0
543.60372, 1090.886111, 0
540.606806, 1090.750082, 0
537.609891, 1090.614054, 0
534.612977, 1090.478025, 0
531.616062, 1090.341996, 0
528.619148, 1090.205968, 0
525.622233, 1090.069939, 0
522.625319, 1089.933911, 0
519.628405, 1089.797882, 0
516.63149, 1089.661854, 0
513.634576, 1089.525825, 0
510.637661, 1089.389797, 0
507.640747, 1089.253768, 0
504.643832, 1089.117739, 0
501.646918, 1088.981711, 0
498.650003, 1088.845682, 0
495.653089, 1088.709654, 0
492.656174, 1088.573625, 0
489.65926, 1088.437597, 0
486.662346, 1088.301568, 0
483.665431, 1088.165539, 0
480.668517, 1088.029511, 0
477.671602, 1087.893482, 0
474.674688, 1087.757454, 0
471.677773, 1087.621425, 0
396.079677, 555.13614, 0
393.167341, 554.416208, 0
390.255006, 553.696276, 0
387.34267, 552.976344, 0
384.430335, 552.256412, 0
381.518, 551.53648, 0
378.605664, 550.816548, 0
375.693329, 550.096616, 0
372.780993, 549.376684, 0
369.868658, 548.656752, 0
366.956322, 547.93682, 0
364.043987, 547.216888, 0
361.131651, 546.496956, 0
358.219316, 545.777024, 0
355.30698, 545.057092, 0
352.394645, 544.33716, 0
349.482309, 543.617228, 0
346.569974, 542.897296, 0
343.657638, 542.177364, 0
340.745303, 541.457432, 0
337.832967, 540.7375, 0
426.786449, 560.667498, 0
423.833969, 560.135654, 0
420.881488, 559.603809, 0
417.929008, 559.071965, 0
414.976527, 558.54012, 0
412.024046, 558.008276, 0
409.071566, 557.476431, 0
406.119085, 556.944587, 0
403.166605, 556.412742, 0
400.214124, 555.880898, 0
397.261644, 555.349054, 0
440.5157, 565.323157, 0
437.674608, 564.359728, 0
434.833516, 563.396299, 0
431.992423, 562.432871, 0
429.151331, 561.469442, 0
473.251168, 576.436121, 0
470.410398, 575.471743, 0
467.569628, 574.507365, 0
464.728858, 573.542987, 0
461.888088, 572.578608, 0
459.047318, 571.61423, 0
456.206548, 570.649852, 0
453.365778, 569.685473, 0
450.525008, 568.721095, 0
447.684238, 567.756717, 0
444.843468, 566.792338, 0
442.002698, 565.82796, 0
492.373349, 582.929245, 0
489.53265, 581.964658, 0
486.691951, 581.000071, 0
483.851252, 580.035483, 0
481.010552, 579.070896, 0
478.169853, 578.106309, 0
475.329154, 577.141722, 0
509.577165, 584.034679, 0
506.583339, 583.84231, 0
503.589513, 583.649942, 0
500.595687, 583.457573, 0
497.601861, 583.265204, 0
494.608035, 583.072835, 0
535.647538, 594.275418, 0
532.85524, 593.178571, 0
530.062942, 592.081725, 0
527.270644, 590.984879, 0
524.478346, 589.888032, 0
521.686048, 588.791186, 0
518.89375, 587.69434, 0
516.101452, 586.597493, 0
513.309154, 585.500647, 0
510.516856, 584.403801, 0
569.166316, 599.792287, 0
566.206144, 599.305071, 0
563.245971, 598.817855, 0
560.285799, 598.330639, 0
557.325626, 597.843423, 0
554.365454, 597.356207, 0
551.405282, 596.868991, 0
548.445109, 596.381775, 0
545.484937, 595.894559, 0
542.524764, 595.407343, 0
539.564592, 594.920127, 0
536.60442, 594.432911, 0
559.540714, 540.387483, 0
562.530157, 540.638932, 0
565.519601, 540.89038, 0
568.509045, 541.141829, 0
551.230659, 539.173587, 0
554.199155, 539.607212, 0
557.167651, 540.040837, 0
523.600057, 534.123422, 0
526.551169, 534.66281, 0
529.502281, 535.202197, 0
532.453393, 535.741585, 0
535.404505, 536.280972, 0
538.355617, 536.82036, 0
541.306728, 537.359747, 0
544.25784, 537.899135, 0
547.208952, 538.438522, 0
550.160064, 538.97791, 0
515.014392, 537.734587, 0
517.779742, 536.57147, 0
520.545091, 535.408353, 0
523.310441, 534.245236, 0
511.282098, 540.608447, 0
513.659088, 538.778169, 0
505.630972, 545.448783, 0
507.909436, 543.49722, 0
510.1879, 541.545656, 0
496.38737, 546.517116, 0
499.367532, 546.172683, 0
502.347694, 545.828249, 0
505.327856, 545.483816, 0
483.950483, 544.252911, 0
486.901969, 544.790245, 0
489.853455, 545.32758, 0
492.804942, 545.864915, 0
495.756428, 546.40225, 0
449.012918, 536.60238, 0
451.943479, 537.244106, 0
454.87404, 537.885832, 0
457.804601, 538.527559, 0
460.735162, 539.169285, 0
463.665723, 539.811011, 0
466.596284, 540.452737, 0
469.526845, 541.094463, 0
472.457406, 541.736189, 0
475.387967, 542.377915, 0
478.318528, 543.019641, 0
481.249089, 543.661367, 0
395.868738, 518.529528, 0
398.708994, 519.49542, 0
401.54925, 520.461312, 0
404.389505, 521.427203, 0
407.229761, 522.393095, 0
410.070017, 523.358987, 0
412.910273, 524.324879, 0
415.750529, 525.29077, 0
418.590785, 526.256662, 0
421.43104, 527.222554, 0
424.271296, 528.188445, 0
427.111552, 529.154337, 0
429.951808, 530.120229, 0
432.792064, 531.086121, 0
435.63232, 532.052012, 0
438.472575, 533.017904, 0
441.312831, 533.983796, 0
444.153087, 534.949687, 0
446.993343, 535.915579, 0
375.322271, 511.449367, 0
378.158595, 512.426744, 0
380.994919, 513.40412, 0
383.831244, 514.381496, 0
386.667568, 515.358873, 0
389.503892, 516.336249, 0
392.340216, 517.313626, 0
395.176541, 518.291002, 0
334.067138, 496.968888, 0
336.897831, 497.962457, 0
339.728524, 498.956025, 0
342.559217, 499.949593, 0
345.38991, 500.943161, 0
348.220603, 501.936729, 0
351.051296, 502.930298, 0
353.881989, 503.923866, 0
356.712681, 504.917434, 0
359.543374, 505.911002, 0
362.374067, 506.90457, 0
365.20476, 507.898139, 0
368.035453, 508.891707, 0
370.866146, 509.885275, 0
373.696839, 510.878843, 0
271.105306, 481.015702, 0
274.013407, 481.752553, 0
276.921508, 482.489404, 0
279.829609, 483.226255, 0
282.73771, 483.963105, 0
285.645811, 484.699956, 0
288.553912, 485.436807, 0
291.462013, 486.173658, 0
294.370113, 486.910509, 0
297.278214, 487.647359, 0
300.186315, 488.38421, 0
303.094416, 489.121061, 0
306.002517, 489.857912, 0
308.910618, 490.594762, 0
311.818719, 491.331613, 0
314.72682, 492.068464, 0
317.634921, 492.805315, 0
320.543022, 493.542166, 0
323.451123, 494.279016, 0
326.359223, 495.015867, 0
329.267324, 495.752718, 0
332.175425, 496.489569, 0
322.342958, 448.183147, 0
319.45865, 447.35806, 0
316.574342, 446.532974, 0
313.690034, 445.707887, 0
310.805726, 444.8828, 0
307.921418, 444.057713, 0
305.03711, 443.232627, 0
302.152803, 442.40754, 0
299.268495, 441.582453, 0
296.384187, 440.757367, 0
394.670246, 470.21624, 0
391.80045, 469.342013, 0
388.930655, 468.467786, 0
386.060859, 467.593559, 0
383.191063, 466.719332, 0
380.321268, 465.845105, 0
377.451472, 464.970877, 0
374.581676, 464.09665, 0
371.711881, 463.222423, 0
368.842085, 462.348196, 0
365.97229, 461.473969, 0
363.102494, 460.599742, 0
360.232698, 459.725515, 0
357.362903, 458.851288, 0
354.493107, 457.977061, 0
351.623311, 457.102834, 0
348.753516, 456.228607, 0
345.88372, 455.35438, 0
343.013924, 454.480152, 0
340.144129, 453.605925, 0
337.274333, 452.731698, 0
334.404538, 451.857471, 0
331.534742, 450.983244, 0
328.664946, 450.109017, 0
325.795151, 449.23479, 0
322.925355, 448.360563, 0
467.979376, 491.839041, 0
465.101931, 490.990329, 0
462.224487, 490.141616, 0
459.347042, 489.292903, 0
456.469598, 488.44419, 0
453.592154, 487.595477, 0
450.714709, 486.746764, 0
447.837265, 485.898051, 0
444.95982, 485.049338, 0
442.082376, 484.200625, 0
439.204932, 483.351912, 0
436.327487, 482.503199, 0
433.450043, 481.654486, 0
430.572598, 480.805773, 0
427.695154, 479.95706, 0
424.817709, 479.108347, 0
421.940265, 478.259634, 0
419.062821, 477.410921, 0
416.185376, 476.562208, 0
413.307932, 475.713495, 0
410.430487, 474.864782, 0
407.553043, 474.016069, 0
404.675599, 473.167356, 0
401.798154, 472.318643, 0
398.92071, 471.46993, 0
396.043265, 470.621217, 0
491.778708, 498.680812, 0
488.895483, 497.85195, 0
486.012258, 497.023088, 0
483.129033, 496.194226, 0
480.245807, 495.365364, 0
477.362582, 494.536501, 0
474.479357, 493.707639, 0
471.596132, 492.878777, 0
468.712907, 492.049915, 0
508.140301, 503.681892, 0
505.27133, 502.804963, 0
502.402359, 501.928034, 0
499.533388, 501.051105, 0
496.664416, 500.174176, 0
493.795445, 499.297247, 0
568.321834, 514.51951, 0
565.369327, 513.987816, 0
562.416819, 513.456123, 0
559.464311, 512.924429, 0
556.511804, 512.392735, 0
553.559296, 511.861041, 0
550.606788, 511.329347, 0
547.65428, 510.797653, 0
544.701773, 510.265959, 0
541.749265, 509.734266, 0
538.796757, 509.202572, 0
535.84425, 508.670878, 0
532.891742, 508.139184, 0
529.939234, 507.60749, 0
526.986727, 507.075796, 0
524.034219, 506.544102, 0
521.081711, 506.012409, 0
518.129204, 505.480715, 0
515.176696, 504.949021, 0
512.224188, 504.417327, 0
509.271681, 503.885633, 0
555.414391, 485.087653, 0
558.282785, 485.966469, 0
561.151178, 486.845285, 0
564.019572, 487.7241, 0
566.887966, 488.602916, 0
542.192247, 481.133133, 0
545.066451, 481.992759, 0
547.940654, 482.852385, 0
550.814857, 483.71201, 0
553.68906, 484.571636, 0
509.292788, 470.889463, 0
512.157154, 471.78132, 0
515.021519, 472.673177, 0
517.885885, 473.565034, 0
520.750251, 474.456891, 0
523.614617, 475.348749, 0
526.478982, 476.240606, 0
529.343348, 477.132463, 0
532.207714, 478.02432, 0
535.072079, 478.916177, 0
537.936445, 479.808034, 0
540.800811, 480.699891, 0
476.472608, 461.331589, 0
479.352954, 462.170401, 0
482.2333, 463.009214, 0
485.113646, 463.848027, 0
487.993992, 464.68684, 0
490.874338, 465.525652, 0
493.754684, 466.364465, 0
496.63503, 467.203278, 0
499.515376, 468.042091, 0
502.395722, 468.880903, 0
505.276068, 469.719716, 0
508.156414, 470.558529, 0
470.219524, 459.209997, 0
473.060458, 460.17389, 0
475.901393, 461.137783, 0
462.067761, 456.590642, 0
464.923934, 457.508398, 0
467.780107, 458.426155, 0
439.623078, 450.012289, 0
442.501973, 450.856069, 0
445.380867, 451.69985, 0
448.259762, 452.54363, 0
451.138656, 453.387411, 0
454.017551, 454.231191, 0
456.896446, 455.074972, 0
459.77534, 455.918753, 0
414.114306, 441.980758, 0
416.975822, 442.881717, 0
419.837338, 443.782676, 0
422.698854, 444.683635, 0
425.560369, 445.584593, 0
428.421885, 446.485552, 0
431.283401, 447.386511, 0
434.144917, 448.28747, 0
437.006433, 449.188428, 0
382.753241, 436.7154, 0
385.711831, 437.212132, 0
388.670421, 437.708863, 0
391.629012, 438.205595, 0
394.587602, 438.702327, 0
397.546193, 439.199059, 0
400.504783, 439.695791, 0
403.463374, 440.192523, 0
406.421964, 440.689254, 0
409.380555, 441.185986, 0
412.339145, 441.682718, 0
362.083227, 430.824845, 0
364.968357, 431.647051, 0
367.853487, 432.469258, 0
370.738618, 433.291464, 0
373.623748, 434.113671, 0
376.508878, 434.935877, 0
379.394008, 435.758083, 0
382.279139, 436.58029, 0
321.700385, 416.983974, 0
324.538323, 417.956653, 0
327.376262, 418.929332, 0
330.2142, 419.902011, 0
333.052139, 420.87469, 0
335.890078, 421.847369, 0
338.728016, 422.820048, 0
341.565955, 423.792727, 0
344.403894, 424.765406, 0
347.241832, 425.738085, 0
350.079771, 426.710764, 0
352.917709, 427.683443, 0
355.755648, 428.656122, 0
358.593587, 429.628801, 0
361.431525, 430.60148, 0
464.231256, 424.657632, 0
467.115574, 425.482682, 0
469.999893, 426.307731, 0
472.884212, 427.132781, 0
475.76853, 427.95783, 0
478.652849, 428.78288, 0
481.537167, 429.607929, 0
484.421486, 430.432979, 0
487.305804, 431.258028, 0
490.190123, 432.083077, 0
493.074441, 432.908127, 0
495.95876, 433.733176, 0
498.843078, 434.558226, 0
501.727397, 435.383275, 0
504.611715, 436.208325, 0
507.496034, 437.033374, 0
510.380352, 437.858424, 0
513.264671, 438.683473, 0
516.148989, 439.508523, 0
519.033308, 440.333572, 0
521.917626, 441.158622, 0
524.801945, 441.983671, 0
527.686263, 442.808721, 0
530.570582, 443.63377, 0
533.454901, 444.45882, 0
536.339219, 445.283869, 0
539.223538, 446.108919, 0
542.107856, 446.933968, 0
544.992175, 447.759018, 0
547.876493, 448.584067, 0
550.760812, 449.409117, 0
553.64513, 450.234166, 0
556.529449, 451.059216, 0
559.413767, 451.884265, 0
562.298086, 452.709315, 0
565.182404, 453.534364, 0
437.709733, 414.423329, 0
440.508576, 415.503365, 0
443.307419, 416.583401, 0
446.106262, 417.663438, 0
448.905104, 418.743474, 0
451.703947, 419.82351, 0
454.50279, 420.903546, 0
457.301633, 421.983583, 0
460.100476, 423.063619, 0
462.899319, 424.143655, 0
406.239675, 402.281564, 0
409.038581, 403.361437, 0
411.837487, 404.441309, 0
414.636393, 405.521182, 0
417.435299, 406.601055, 0
420.234205, 407.680928, 0
423.033111, 408.7608, 0
425.832017, 409.840673, 0
428.630923, 410.920546, 0
431.429829, 412.000419, 0
434.228735, 413.080292, 0
437.027641, 414.160164, 0
370.962179, 386.516125, 0
373.701114, 387.740149, 0
376.440049, 388.964174, 0
379.178984, 390.188198, 0
381.917919, 391.412222, 0
384.656854, 392.636246, 0
387.395789, 393.860271, 0
390.134724, 395.084295, 0
392.873659, 396.308319, 0
395.612594, 397.532343, 0
398.351529, 398.756368, 0
401.090464, 399.980392, 0
403.829399, 401.204416, 0
491.899667, 396.497734, 0
494.766529, 397.381532, 0
497.633392, 398.26533, 0
500.500255, 399.149128, 0
503.367117, 400.032926, 0
506.23398, 400.916724, 0
509.100842, 401.800522, 0
511.967705, 402.68432, 0
514.834568, 403.568118, 0
517.70143, 404.451916, 0
520.568293, 405.335714, 0
523.435155, 406.219512, 0
526.302018, 407.10331, 0
529.168881, 407.987107, 0
532.035743, 408.870905, 0
534.902606, 409.754703, 0
537.769468, 410.638501, 0
540.636331, 411.522299, 0
543.503194, 412.406097, 0
546.370056, 413.289895, 0
549.236919, 414.173693, 0
552.103781, 415.057491, 0
554.970644, 415.941289, 0
557.837506, 416.825087, 0
560.704369, 417.708885, 0
563.571232, 418.592683, 0
566.438094, 419.476481, 0
447.900569, 381.767335, 0
450.745374, 382.719743, 0
453.59018, 383.672152, 0
456.434985, 384.62456, 0
459.27979, 385.576969, 0
462.124596, 386.529378, 0
464.969401, 387.481786, 0
467.814207, 388.434195, 0
470.659012, 389.386603, 0
473.503818, 390.339012, 0
476.348623, 391.29142, 0
479.193428, 392.243829, 0
482.038234, 393.196238, 0
484.883039, 394.148646, 0
487.727845, 395.101055, 0
490.57265, 396.053463, 0
425.122017, 373.675415, 0
427.94894, 374.67966, 0
430.775863, 375.683904, 0
433.602786, 376.688148, 0
436.429709, 377.692393, 0
439.256632, 378.696637, 0
442.083554, 379.700882, 0
444.910477, 380.705126, 0
447.7374, 381.70937, 0
407.850603, 366.746626, 0
410.634908, 367.863608, 0
413.419212, 368.98059, 0
416.203517, 370.097572, 0
418.987821, 371.214554, 0
421.772125, 372.331536, 0
424.55643, 373.448518, 0
478.643104, 364.081832, 0
481.530372, 364.896499, 0
484.41764, 365.711166, 0
487.304909, 366.525833, 0
490.192177, 367.340499, 0
493.079445, 368.155166, 0
495.966714, 368.969833, 0
498.853982, 369.784499, 0
501.74125, 370.599166, 0
504.628518, 371.413833, 0
507.515787, 372.2285, 0
510.403055, 373.043166, 0
513.290323, 373.857833, 0
516.177592, 374.6725, 0
519.06486, 375.487166, 0
521.952128, 376.301833, 0
524.839396, 377.1165, 0
527.726665, 377.931167, 0
530.613933, 378.745833, 0
533.501201, 379.5605, 0
536.38847, 380.375167, 0
539.275738, 381.189833, 0
542.163006, 382.0045, 0
545.050274, 382.819167, 0
547.937543, 383.633833, 0
550.824811, 384.4485, 0
553.712079, 385.263167, 0
556.599348, 386.077834, 0
559.486616, 386.8925, 0
562.373884, 387.707167, 0
565.261152, 388.521834, 0
456.103378, 356.880437, 0
458.961067, 357.793463, 0
461.818756, 358.706488, 0
464.676444, 359.619514, 0
467.534133, 360.532539, 0
470.391821, 361.445565, 0
473.24951, 362.358591, 0
476.107199, 363.271616, 0
439.528887, 345.261551, 0
441.985416, 346.983603, 0
444.441945, 348.705655, 0
446.898475, 350.427707, 0
449.355004, 352.149759, 0
451.811534, 353.871811, 0
454.268063, 355.593863, 0
537.552043, 356.911243, 0
540.449183, 357.690075, 0
543.346323, 358.468908, 0
546.243463, 359.24774, 0
549.140603, 360.026573, 0
552.037743, 360.805405, 0
554.934883, 361.584238, 0
557.832023, 362.36307, 0
560.729163, 363.141903, 0
563.626303, 363.920735, 0
566.523443, 364.699568, 0
500.086963, 346.795565, 0
502.983249, 347.57757, 0
505.879534, 348.359576, 0
508.775819, 349.141581, 0
511.672104, 349.923586, 0
514.568389, 350.705591, 0
517.464675, 351.487596, 0
520.36096, 352.269602, 0
523.257245, 353.051607, 0
526.15353, 353.833612, 0
529.049815, 354.615617, 0
531.9461, 355.397623, 0
534.842386, 356.179628, 0
475.682462, 340.802744, 0
478.595907, 341.518176, 0
481.509351, 342.233607, 0
484.422795, 342.949039, 0
487.33624, 343.66447, 0
490.249684, 344.379902, 0
493.163128, 345.095333, 0
496.076572, 345.810765, 0
498.990017, 346.526197, 0
466.551218, 337.198461, 0
469.3417, 338.299919, 0
472.132181, 339.401378, 0
474.922663, 340.502836, 0
461.780578, 334.854138, 0
464.473051, 336.177236, 0
549.953804, 1062.371601, 0
552.728788, 1061.231661, 0
